ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
92010,11,2014,R,N,5685,3531584,621
92011,11,2014,A,Y,0,0,0
92011,11,2014,C,N,661,5898276,8923
92011,11,2014,I,Y,0,0,0
92011,11,2014,R,N,9539,4490867,471
92014,11,2014,A,Y,0,0,0
92014,11,2014,C,N,554,2430676,4388
92014,11,2014,I,Y,0,0,0
92014,11,2014,R,N,6468,3605963,558
92019,11,2014,A,Y,0,0,0
92019,11,2014,C,N,586,4152223,7086
92019,11,2014,I,Y,0,0,0
92019,11,2014,R,N,14814,7759795,524
92020,11,2014,A,Y,0,0,0
92020,11,2014,C,N,2439,12028555,4932
92020,11,2014,I,Y,0,0,0
92020,11,2014,R,N,21029,8971142,427
92021,11,2014,A,Y,0,0,0
92021,11,2014,C,N,1352,6531083,4831
92021,11,2014,I,Y,0,0,0
92021,11,2014,R,N,21211,10492961,495
92024,11,2014,A,Y,0,0,0
92024,11,2014,C,Y,1923,9875708,5136
92024,11,2014,I,Y,0,0,0
92024,11,2014,R,Y,19643,9968223,507
92025,11,2014,A,N,61,344368,5645
92025,11,2014,C,N,2187,11758928,5377
92025,11,2014,I,Y,0,0,0
92025,11,2014,R,N,15457,6752365,437
92026,11,2014,A,Y,0,0,0
92026,11,2014,C,Y,572,3584030,6266
92026,11,2014,I,Y,0,0,0
92026,11,2014,R,Y,17942,8648475,482
92027,11,2014,A,Y,0,0,0
92027,11,2014,C,Y,1330,6098733,4586
92027,11,2014,I,Y,0,0,0
92027,11,2014,R,Y,16043,7549883,471
92028,11,2014,A,Y,0,0,0
92028,11,2014,C,Y,1387,5030516,3627
92028,11,2014,I,Y,0,0,0
92028,11,2014,R,Y,15954,9199937,577
92029,11,2014,A,Y,0,0,0
92029,11,2014,C,N,1367,6249041,4571
92029,11,2014,I,Y,0,0,0
92029,11,2014,R,N,6555,3817833,582
92036,11,2014,A,Y,0,0,0
92036,11,2014,C,Y,830,2212000,2665
92036,11,2014,I,Y,0,0,0
92036,11,2014,R,Y,2323,1173876,505
92037,11,2014,A,Y,0,0,0
92037,11,2014,C,Y,1561,13614821,8722
92037,11,2014,I,Y,0,0,0
92037,11,2014,R,Y,19485,10343151,531
92040,11,2014,A,Y,0,0,0
92040,11,2014,C,N,799,3660316,4581
92040,11,2014,I,Y,0,0,0
92040,11,2014,R,N,13787,7844516,569
92045,11,2014,C,Y,0,0,0
92045,11,2014,I,Y,0,0,0
92045,11,2014,R,Y,0,0,0
92049,11,2014,A,Y,0,0,0
92049,11,2014,C,Y,0,0,0
92049,11,2014,I,Y,0,0,0
92049,11,2014,R,Y,0,0,0
92054,11,2014,A,Y,0,0,0
92054,11,2014,C,Y,1426,8335691,5846
92054,11,2014,I,Y,0,0,0
92054,11,2014,R,Y,15645,5724862,366
92055,11,2014,A,Y,0,0,0
92055,11,2014,C,Y,0,0,0
92055,11,2014,I,Y,0,0,0
92055,11,2014,R,Y,0,0,0
92056,11,2014,A,Y,0,0,0
92056,11,2014,C,N,1228,7582019,6174
92056,11,2014,I,Y,0,0,0
92056,11,2014,R,N,20243,8227730,406
92057,11,2014,A,Y,0,0,0
92057,11,2014,C,N,350,2952269,8435
92057,11,2014,I,Y,0,0,0
92057,11,2014,R,N,19405,8217224,423
92058,11,2014,A,Y,0,0,0
92058,11,2014,C,Y,631,4354461,6901
92058,11,2014,I,Y,0,0,0
92058,11,2014,R,Y,7387,4448586,602
92059,11,2014,A,Y,0,0,0
92059,11,2014,C,Y,0,0,0
92059,11,2014,I,Y,0,0,0
92059,11,2014,R,N,511,398616,780
92060,11,2014,A,Y,0,0,0
92060,11,2014,C,Y,0,0,0
92060,11,2014,I,Y,0,0,0
92060,11,2014,R,Y,0,0,0
92061,11,2014,A,Y,1027,6520945,6350
92061,11,2014,C,Y,0,0,0
92061,11,2014,I,Y,0,0,0
92061,11,2014,R,Y,967,771412,798
92064,11,2014,A,Y,0,0,0
92064,11,2014,C,Y,1574,11334205,7201
92064,11,2014,I,Y,0,0,0
92064,11,2014,R,Y,15809,9109251,576
92065,11,2014,A,Y,0,0,0
92065,11,2014,C,Y,1129,3080065,2728
92065,11,2014,I,Y,0,0,0
92065,11,2014,R,Y,12056,7748222,643
92066,11,2014,A,Y,0,0,0
92066,11,2014,C,Y,0,0,0
92066,11,2014,I,Y,0,0,0
92066,11,2014,R,Y,0,0,0
92067,11,2014,A,Y,0,0,0
92067,11,2014,C,N,454,2578108,5679
92067,11,2014,I,Y,0,0,0
92067,11,2014,R,N,3977,6392770,1607
92068,11,2014,A,Y,0,0,0
92068,11,2014,C,Y,0,0,0
92068,11,2014,I,Y,0,0,0
92068,11,2014,R,Y,0,0,0
92069,11,2014,A,Y,0,0,0
92069,11,2014,C,Y,1388,7013516,5053
92069,11,2014,I,Y,0,0,0
92069,11,2014,R,Y,14084,6363390,452
92070,11,2014,A,Y,0,0,0
92070,11,2014,C,Y,0,0,0
92070,11,2014,I,Y,0,0,0
92070,11,2014,R,Y,0,0,0
92071,11,2014,A,Y,0,0,0
92071,11,2014,C,Y,1555,7161967,4606
92071,11,2014,I,Y,0,0,0
92071,11,2014,R,Y,19197,8788823,458
92072,11,2014,A,Y,0,0,0
92072,11,2014,C,Y,0,0,0
92072,11,2014,I,Y,0,0,0
92072,11,2014,R,Y,0,0,0
92075,11,2014,A,Y,0,0,0
92075,11,2014,C,N,804,3224200,4010
92075,11,2014,I,Y,0,0,0
92075,11,2014,R,N,6249,2871160,459
92078,11,2014,A,Y,0,0,0
92078,11,2014,C,N,1535,8078714,5263
92078,11,2014,I,Y,0,0,0
92078,11,2014,R,N,16250,8676968,534
92079,11,2014,A,Y,0,0,0
92079,11,2014,C,Y,0,0,0
92079,11,2014,I,Y,0,0,0
92079,11,2014,R,Y,0,0,0
92081,11,2014,A,Y,0,0,0
92081,11,2014,C,Y,1352,10520529,7781
92081,11,2014,I,Y,54,16131217,298726
92081,11,2014,R,Y,11258,4513377,401
92082,11,2014,A,Y,0,0,0
92082,11,2014,C,Y,0,0,0
92082,11,2014,I,Y,0,0,0
92082,11,2014,R,Y,6041,4270553,707
92083,11,2014,A,Y,0,0,0
92083,11,2014,C,N,998,5199576,5210
92083,11,2014,I,Y,0,0,0
92083,11,2014,R,N,10414,4511409,433
92084,11,2014,A,Y,0,0,0
92084,11,2014,C,Y,1073,4254815,3965
92084,11,2014,I,Y,0,0,0
92084,11,2014,R,Y,14573,7475839,513
92085,11,2014,A,Y,0,0,0
92085,11,2014,C,Y,0,0,0
92085,11,2014,I,Y,0,0,0
92085,11,2014,R,Y,0,0,0
92086,11,2014,A,Y,0,0,0
92086,11,2014,C,Y,108,273793,2535
92086,11,2014,I,Y,0,0,0
92086,11,2014,R,Y,452,422690,935
92091,11,2014,A,Y,0,0,0
92091,11,2014,C,Y,0,0,0
92091,11,2014,I,Y,0,0,0
92091,11,2014,R,N,729,534927,734
92092,11,2014,A,Y,0,0,0
92092,11,2014,C,Y,0,0,0
92092,11,2014,I,Y,0,0,0
92092,11,2014,R,Y,0,0,0
92093,11,2014,A,Y,0,0,0
92093,11,2014,C,Y,0,0,0
92093,11,2014,I,Y,0,0,0
92093,11,2014,R,Y,0,0,0
92096,11,2014,A,Y,0,0,0
92096,11,2014,C,Y,0,0,0
92096,11,2014,I,Y,0,0,0
92096,11,2014,R,Y,0,0,0
92101,11,2014,A,Y,0,0,0
92101,11,2014,C,Y,2360,32689148,13851
92101,11,2014,I,Y,0,0,0
92101,11,2014,R,Y,20931,8239708,394
92102,11,2014,A,Y,0,0,0
92102,11,2014,C,N,782,4104049,5248
92102,11,2014,I,Y,0,0,0
92102,11,2014,R,N,14265,4274622,300
92103,11,2014,A,Y,0,0,0
92103,11,2014,C,N,1464,7378099,5040
92103,11,2014,I,Y,0,0,0
92103,11,2014,R,N,18304,5600722,306
92104,11,2014,A,Y,0,0,0
92104,11,2014,C,N,945,3817963,4040
92104,11,2014,I,Y,0,0,0
92104,11,2014,R,N,23264,6051204,260
92105,11,2014,A,Y,0,0,0
92105,11,2014,C,Y,0,0,0
92105,11,2014,I,Y,0,0,0
92105,11,2014,R,N,21732,7990775,368
92106,11,2014,A,Y,0,0,0
92106,11,2014,C,Y,597,5042192,8446
92106,11,2014,I,Y,0,0,0
92106,11,2014,R,Y,7707,3697959,480
92107,11,2014,A,Y,0,0,0
92107,11,2014,C,N,534,1734617,3248
92107,11,2014,I,Y,0,0,0
92107,11,2014,R,N,14403,4701985,326
92108,11,2014,A,Y,0,0,0
92108,11,2014,C,Y,1204,17517285,14549
92108,11,2014,I,Y,137,52496673,383187
92108,11,2014,R,Y,12521,4111791,328
92109,11,2014,A,Y,0,0,0
92109,11,2014,C,N,1607,7953739,4949
92109,11,2014,I,Y,0,0,0
92109,11,2014,R,N,25609,7734839,302
92110,11,2014,A,Y,0,0,0
92110,11,2014,C,N,1845,11143987,6040
92110,11,2014,I,Y,0,0,0
92110,11,2014,R,N,12071,4192622,347
92111,11,2014,A,Y,0,0,0
92111,11,2014,C,N,2260,13929038,6163
92111,11,2014,I,Y,0,0,0
92111,11,2014,R,N,16739,6025867,360
92112,11,2014,A,Y,0,0,0
92112,11,2014,C,Y,0,0,0
92112,11,2014,I,Y,0,0,0
92112,11,2014,R,Y,0,0,0
92113,11,2014,A,Y,0,0,0
92113,11,2014,C,N,881,5741569,6517
92113,11,2014,I,Y,0,0,0
92113,11,2014,R,N,12572,4132256,329
92114,11,2014,A,Y,0,0,0
92114,11,2014,C,Y,0,0,0
92114,11,2014,I,Y,0,0,0
92114,11,2014,R,N,17686,7662144,433
92115,11,2014,A,Y,0,0,0
92115,11,2014,C,Y,1946,10424145,5357
92115,11,2014,I,Y,0,0,0
92115,11,2014,R,Y,22531,7803587,346
92116,11,2014,A,Y,0,0,0
92116,11,2014,C,N,544,1378970,2535
92116,11,2014,I,Y,0,0,0
92116,11,2014,R,N,18060,4774167,264
92117,11,2014,A,Y,0,0,0
92117,11,2014,C,N,794,4976195,6267
92117,11,2014,I,Y,0,0,0
92117,11,2014,R,N,21034,7899404,376
92118,11,2014,A,Y,0,0,0
92118,11,2014,C,Y,575,4040975,7028
92118,11,2014,I,Y,0,0,0
92118,11,2014,R,Y,8369,3948247,472
92119,11,2014,A,Y,0,0,0
92119,11,2014,C,N,239,1468606,6145
92119,11,2014,I,Y,0,0,0
92119,11,2014,R,N,10234,4222375,413
92120,11,2014,A,Y,0,0,0
92120,11,2014,C,N,963,4649167,4828
92120,11,2014,I,Y,0,0,0
92120,11,2014,R,N,11408,5051977,443
92121,11,2014,A,Y,0,0,0
92121,11,2014,C,N,2985,43678290,14633
92121,11,2014,I,N,58,30084487,518698
92121,11,2014,R,N,1936,704488,364
92122,11,2014,A,Y,0,0,0
92122,11,2014,C,N,670,7301740,10898
92122,11,2014,I,Y,0,0,0
92122,11,2014,R,N,21229,7269656,342
92123,11,2014,A,Y,0,0,0
92123,11,2014,C,N,1558,18932210,12152
92123,11,2014,I,Y,0,0,0
92123,11,2014,R,N,10696,4394573,411
92124,11,2014,A,Y,0,0,0
92124,11,2014,C,Y,0,0,0
92124,11,2014,I,Y,0,0,0
92124,11,2014,R,N,8838,3536393,400
92126,11,2014,A,Y,0,0,0
92126,11,2014,C,Y,1953,9427044,4827
92126,11,2014,I,Y,0,0,0
92126,11,2014,R,Y,24457,9416987,385
92127,11,2014,A,Y,0,0,0
92127,11,2014,C,Y,739,8598693,11636
92127,11,2014,I,Y,85,32519873,382587
92127,11,2014,R,Y,15240,7763194,509
92128,11,2014,A,Y,0,0,0
92128,11,2014,C,Y,1136,9238007,8132
92128,11,2014,I,Y,0,0,0
92128,11,2014,R,Y,21845,8553859,392
92129,11,2014,A,Y,0,0,0
92129,11,2014,C,Y,0,0,0
92129,11,2014,I,Y,0,0,0
92129,11,2014,R,N,18338,7804773,426
92130,11,2014,A,Y,0,0,0
92130,11,2014,C,N,837,8376082,10007
92130,11,2014,I,Y,0,0,0
92130,11,2014,R,N,19724,9472841,480
92131,11,2014,A,Y,0,0,0
92131,11,2014,C,Y,653,6409329,9815
92131,11,2014,I,Y,0,0,0
92131,11,2014,R,Y,12830,6133748,478
92132,11,2014,A,Y,0,0,0
92132,11,2014,C,Y,0,0,0
92132,11,2014,I,Y,0,0,0
92132,11,2014,R,Y,0,0,0
92134,11,2014,A,Y,0,0,0
92134,11,2014,C,Y,0,0,0
92134,11,2014,I,Y,0,0,0
92134,11,2014,R,Y,0,0,0
92135,11,2014,A,Y,0,0,0
92135,11,2014,C,Y,0,0,0
92135,11,2014,I,Y,0,0,0
92135,11,2014,R,Y,0,0,0
92136,11,2014,A,Y,0,0,0
92136,11,2014,C,Y,0,0,0
92136,11,2014,I,Y,0,0,0
92136,11,2014,R,Y,0,0,0
92139,11,2014,A,Y,0,0,0
92139,11,2014,C,Y,0,0,0
92139,11,2014,I,Y,0,0,0
92139,11,2014,R,N,10369,4408944,425
92145,11,2014,A,Y,0,0,0
92145,11,2014,C,Y,0,0,0
92145,11,2014,I,Y,0,0,0
92145,11,2014,R,Y,0,0,0
92152,11,2014,A,Y,0,0,0
92152,11,2014,C,Y,0,0,0
92152,11,2014,I,Y,0,0,0
92152,11,2014,R,Y,0,0,0
92154,11,2014,A,Y,0,0,0
92154,11,2014,C,Y,1688,11702503,6933
92154,11,2014,I,Y,31,6475975,208902
92154,11,2014,R,Y,19871,8405568,423
92155,11,2014,A,Y,0,0,0
92155,11,2014,C,Y,0,0,0
92155,11,2014,I,Y,0,0,0
92155,11,2014,R,Y,0,0,0
92158,11,2014,A,Y,0,0,0
92158,11,2014,C,Y,0,0,0
92158,11,2014,I,Y,0,0,0
92158,11,2014,R,Y,0,0,0
92161,11,2014,A,Y,0,0,0
92161,11,2014,C,Y,0,0,0
92161,11,2014,I,Y,0,0,0
92161,11,2014,R,Y,0,0,0
92173,11,2014,A,Y,0,0,0
92173,11,2014,C,N,635,5871667,9247
92173,11,2014,I,Y,0,0,0
92173,11,2014,R,N,6968,2164382,311
92179,11,2014,A,Y,0,0,0
92179,11,2014,C,Y,0,0,0
92179,11,2014,I,Y,0,0,0
92179,11,2014,R,Y,0,0,0
92182,11,2014,A,Y,0,0,0
92182,11,2014,C,Y,0,0,0
92182,11,2014,I,Y,0,0,0
92182,11,2014,R,Y,0,0,0
92199,11,2014,A,Y,0,0,0
92199,11,2014,C,Y,0,0,0
92199,11,2014,I,Y,0,0,0
92199,11,2014,R,Y,0,0,0
92536,11,2014,A,Y,0,0,0
92536,11,2014,C,Y,0,0,0
92536,11,2014,I,Y,0,0,0
92536,11,2014,R,Y,0,0,0
92624,11,2014,A,Y,0,0,0
92624,11,2014,C,Y,0,0,0
92624,11,2014,I,Y,0,0,0
92624,11,2014,R,N,2901,1502911,518
92625,11,2014,A,Y,0,0,0
92629,11,2014,A,Y,0,0,0
92629,11,2014,C,Y,0,0,0
92629,11,2014,I,Y,0,0,0
92629,11,2014,R,N,13214,6025711,456
92649,11,2014,A,Y,0,0,0
92651,11,2014,A,Y,0,0,0
92651,11,2014,C,Y,0,0,0
92651,11,2014,I,Y,0,0,0
92651,11,2014,R,Y,1665,1044860,628
92653,11,2014,A,Y,0,0,0
92653,11,2014,C,N,352,1426559,4053
92653,11,2014,I,Y,0,0,0
92653,11,2014,R,N,5873,4161759,709
92654,11,2014,A,Y,0,0,0
92654,11,2014,C,Y,0,0,0
92654,11,2014,I,Y,0,0,0
92654,11,2014,R,Y,0,0,0
92656,11,2014,A,Y,0,0,0
92656,11,2014,C,Y,0,0,0
92656,11,2014,I,Y,0,0,0
92656,11,2014,R,N,2429,809591,333
92672,11,2014,A,Y,0,0,0
92672,11,2014,C,Y,1239,4734889,3822
92672,11,2014,I,Y,0,0,0
92672,11,2014,R,Y,15529,7087047,456
92673,11,2014,A,Y,0,0,0
92673,11,2014,C,N,807,5949393,7372
92673,11,2014,I,Y,0,0,0
92673,11,2014,R,N,10106,6242373,618
92674,11,2014,A,Y,0,0,0
92674,11,2014,C,Y,0,0,0
92674,11,2014,I,Y,0,0,0
92674,11,2014,R,Y,0,0,0
92675,11,2014,A,Y,0,0,0
92675,11,2014,C,Y,1545,4061426,2629
92675,11,2014,I,Y,0,0,0
92675,11,2014,R,Y,11214,7068078,630
92676,11,2014,A,Y,0,0,0
92676,11,2014,C,Y,0,0,0
92676,11,2014,I,Y,0,0,0
92676,11,2014,R,Y,0,0,0
92677,11,2014,A,Y,0,0,0
92677,11,2014,C,Y,2028,9911769,4887
92677,11,2014,I,Y,0,0,0
92677,11,2014,R,Y,22415,11215522,500
92679,11,2014,A,Y,0,0,0
92679,11,2014,C,Y,0,0,0
92679,11,2014,I,Y,0,0,0
92679,11,2014,R,N,3277,2890941,882
92688,11,2014,A,Y,0,0,0
92688,11,2014,C,Y,0,0,0
92688,11,2014,I,Y,0,0,0
92688,11,2014,R,N,2011,1008584,502
92690,11,2014,A,Y,0,0,0
92690,11,2014,C,Y,0,0,0
92690,11,2014,I,Y,0,0,0
92690,11,2014,R,Y,0,0,0
92691,11,2014,A,Y,0,0,0
92691,11,2014,C,Y,448,4941636,11030
92691,11,2014,I,Y,29,13344686,460162
92691,11,2014,R,Y,3789,1878158,496
92692,11,2014,A,Y,0,0,0
92692,11,2014,C,Y,457,3706423,8110
92692,11,2014,I,Y,0,0,0
92692,11,2014,R,Y,6597,3289223,499
92693,11,2014,A,Y,0,0,0
92693,11,2014,C,Y,0,0,0
92693,11,2014,I,Y,0,0,0
92693,11,2014,R,Y,0,0,0
92694,11,2014,A,Y,0,0,0
92694,11,2014,C,N,271,2017053,7443
92694,11,2014,I,Y,0,0,0
92694,11,2014,R,N,8741,5115725,585
91901,12,2014,A,Y,0,0,0
91901,12,2014,C,Y,768,3328939,4335
91901,12,2014,I,Y,0,0,0
91901,12,2014,R,Y,7981,6473213,811
91902,12,2014,A,Y,0,0,0
91902,12,2014,C,N,316,1194935,3781
91902,12,2014,I,Y,0,0,0
91902,12,2014,R,N,6140,4090290,666
91905,12,2014,A,Y,0,0,0
91905,12,2014,C,Y,0,0,0
91905,12,2014,I,Y,0,0,0
91905,12,2014,R,Y,286,182977,640
91906,12,2014,A,Y,0,0,0
91906,12,2014,C,Y,413,1354147,3279
91906,12,2014,I,Y,0,0,0
91906,12,2014,R,Y,1929,1367581,709
91910,12,2014,A,Y,0,0,0
91910,12,2014,C,Y,1604,10675845,6656
91910,12,2014,I,Y,39,13516999,346590
91910,12,2014,R,Y,25126,11131491,443
91911,12,2014,A,Y,0,0,0
91911,12,2014,C,Y,1993,12261835,6152
91911,12,2014,I,Y,0,0,0
91911,12,2014,R,Y,23315,10864210,466
91912,12,2014,A,Y,0,0,0
91912,12,2014,C,Y,0,0,0
91912,12,2014,I,Y,0,0,0
91912,12,2014,R,Y,0,0,0
91913,12,2014,A,Y,0,0,0
91913,12,2014,C,Y,0,0,0
91913,12,2014,I,Y,0,0,0
91913,12,2014,R,N,13933,6840483,491
91914,12,2014,A,Y,0,0,0
91914,12,2014,C,N,450,2730790,6068
91914,12,2014,I,Y,0,0,0
91914,12,2014,R,N,5028,3042215,605
91915,12,2014,A,Y,0,0,0
91915,12,2014,C,Y,330,3297248,9992
91915,12,2014,I,Y,0,0,0
91915,12,2014,R,Y,8619,4227822,491
91916,12,2014,A,Y,0,0,0
91916,12,2014,C,Y,0,0,0
91916,12,2014,I,Y,0,0,0
91916,12,2014,R,Y,0,0,0
91917,12,2014,A,Y,0,0,0
91917,12,2014,C,Y,0,0,0
91917,12,2014,I,Y,0,0,0
91917,12,2014,R,N,213,167894,788
91931,12,2014,A,Y,0,0,0
91931,12,2014,C,Y,0,0,0
91931,12,2014,I,Y,0,0,0
91931,12,2014,R,Y,0,0,0
91932,12,2014,A,Y,0,0,0
91932,12,2014,C,N,395,1436881,3638
91932,12,2014,I,Y,0,0,0
91932,12,2014,R,N,9803,3659548,373
91934,12,2014,A,Y,0,0,0
91934,12,2014,C,Y,0,0,0
91934,12,2014,I,Y,0,0,0
91934,12,2014,R,Y,0,0,0
91935,12,2014,A,Y,0,0,0
91935,12,2014,C,Y,0,0,0
91935,12,2014,I,Y,0,0,0
91935,12,2014,R,N,2824,2632485,932
91941,12,2014,A,Y,0,0,0
91941,12,2014,C,N,337,1656871,4917
91941,12,2014,I,Y,0,0,0
91941,12,2014,R,N,12638,7386749,584
91942,12,2014,A,Y,0,0,0
91942,12,2014,C,N,1696,9505874,5605
91942,12,2014,I,Y,0,0,0
91942,12,2014,R,N,17318,7520832,434
91945,12,2014,A,Y,0,0,0
91945,12,2014,C,N,667,3197613,4794
91945,12,2014,I,Y,0,0,0
91945,12,2014,R,N,8915,4184976,469
91948,12,2014,A,Y,0,0,0
91948,12,2014,C,Y,0,0,0
91948,12,2014,I,Y,0,0,0
91948,12,2014,R,Y,0,0,0
91950,12,2014,A,Y,0,0,0
91950,12,2014,C,Y,2506,16955586,6766
91950,12,2014,I,Y,0,0,0
91950,12,2014,R,Y,15435,6408339,415
91962,12,2014,A,Y,0,0,0
91962,12,2014,C,Y,0,0,0
91962,12,2014,I,Y,0,0,0
91962,12,2014,R,Y,0,0,0
91963,12,2014,A,Y,0,0,0
91963,12,2014,C,Y,0,0,0
91963,12,2014,I,Y,0,0,0
91963,12,2014,R,Y,0,0,0
91977,12,2014,A,Y,0,0,0
91977,12,2014,C,N,856,3540165,4136
91977,12,2014,I,Y,0,0,0
91977,12,2014,R,N,18651,9795446,525
91978,12,2014,A,Y,0,0,0
91978,12,2014,C,N,255,1250289,4903
91978,12,2014,I,Y,0,0,0
91978,12,2014,R,N,2782,1785546,642
91980,12,2014,A,Y,0,0,0
91980,12,2014,C,Y,0,0,0
91980,12,2014,I,Y,0,0,0
91980,12,2014,R,Y,0,0,0
92003,12,2014,A,Y,0,0,0
92003,12,2014,C,N,259,823243,3179
92003,12,2014,I,Y,0,0,0
92003,12,2014,R,N,1714,1586885,926
92004,12,2014,A,Y,0,0,0
92004,12,2014,C,Y,0,0,0
92004,12,2014,I,Y,0,0,0
92004,12,2014,R,Y,2208,1285313,582
92007,12,2014,A,Y,0,0,0
92007,12,2014,C,N,229,878058,3834
92007,12,2014,I,Y,0,0,0
92007,12,2014,R,N,4590,2323681,506
92008,12,2014,A,Y,0,0,0
92008,12,2014,C,N,2017,18608646,9226
92008,12,2014,I,Y,0,0,0
92008,12,2014,R,N,11992,5864733,489
92009,12,2014,A,Y,0,0,0
92009,12,2014,C,N,606,5901162,9738
92009,12,2014,I,Y,0,0,0
92009,12,2014,R,N,16495,10422119,632
92010,12,2014,A,Y,0,0,0
92010,12,2014,C,N,453,2006385,4429
92010,12,2014,I,Y,0,0,0
92010,12,2014,R,N,5612,2918140,520
92011,12,2014,A,Y,0,0,0
92011,12,2014,C,N,659,6148636,9330
92011,12,2014,I,Y,0,0,0
92011,12,2014,R,N,9437,5187157,550
92014,12,2014,A,Y,0,0,0
92014,12,2014,C,N,552,2462494,4461
92014,12,2014,I,Y,0,0,0
92014,12,2014,R,N,6404,4198541,656
92019,12,2014,A,Y,0,0,0
92019,12,2014,C,N,583,4123951,7074
92019,12,2014,I,Y,0,0,0
92019,12,2014,R,N,14642,9256301,632
92020,12,2014,A,Y,0,0,0
92020,12,2014,C,N,2425,12361119,5097
92020,12,2014,I,Y,0,0,0
92020,12,2014,R,N,20756,10639626,513
92021,12,2014,A,Y,0,0,0
92021,12,2014,C,N,1336,6556081,4907
92021,12,2014,I,Y,0,0,0
92021,12,2014,R,N,20916,12323644,589
92024,12,2014,A,Y,0,0,0
92024,12,2014,C,Y,1912,9908470,5182
92024,12,2014,I,Y,0,0,0
92024,12,2014,R,Y,19465,11967390,615
92025,12,2014,A,Y,0,0,0
92025,12,2014,C,N,2168,11911921,5494
92025,12,2014,I,Y,0,0,0
92025,12,2014,R,N,15278,8175301,535
92026,12,2014,A,Y,0,0,0
92026,12,2014,C,N,569,3641299,6399
92026,12,2014,I,Y,0,0,0
92026,12,2014,R,N,17747,10694664,603
92027,12,2014,A,Y,0,0,0
92027,12,2014,C,Y,1324,6014234,4542
92027,12,2014,I,Y,0,0,0
92027,12,2014,R,Y,15839,8925578,564
92028,12,2014,A,Y,0,0,0
92028,12,2014,C,Y,1379,4904816,3557
92028,12,2014,I,Y,0,0,0
92028,12,2014,R,Y,15780,11298654,716
92029,12,2014,A,Y,0,0,0
92029,12,2014,C,N,1358,6563457,4833
92029,12,2014,I,Y,0,0,0
92029,12,2014,R,N,6485,4635929,715
92036,12,2014,A,Y,0,0,0
92036,12,2014,C,Y,828,2442614,2950
92036,12,2014,I,Y,0,0,0
92036,12,2014,R,Y,2309,1467067,635
92037,12,2014,A,Y,0,0,0
92037,12,2014,C,Y,1551,13677967,8819
92037,12,2014,I,Y,0,0,0
92037,12,2014,R,Y,19271,11829203,614
92040,12,2014,A,Y,0,0,0
92040,12,2014,C,N,794,3600213,4534
92040,12,2014,I,Y,0,0,0
92040,12,2014,R,N,13636,9121989,669
92045,12,2014,C,Y,0,0,0
92045,12,2014,I,Y,0,0,0
92045,12,2014,R,Y,0,0,0
92049,12,2014,A,Y,0,0,0
92049,12,2014,C,Y,0,0,0
92049,12,2014,I,Y,0,0,0
92049,12,2014,R,Y,0,0,0
92054,12,2014,A,Y,0,0,0
92054,12,2014,C,Y,1407,8441647,6000
92054,12,2014,I,Y,0,0,0
92054,12,2014,R,Y,15358,6726979,438
92055,12,2014,A,Y,0,0,0
92055,12,2014,C,Y,0,0,0
92055,12,2014,I,Y,0,0,0
92055,12,2014,R,Y,0,0,0
92056,12,2014,A,Y,0,0,0
92056,12,2014,C,N,1218,7769500,6379
92056,12,2014,I,Y,0,0,0
92056,12,2014,R,N,19982,9586162,480
92057,12,2014,A,Y,0,0,0
92057,12,2014,C,N,350,2891743,8262
92057,12,2014,I,Y,0,0,0
92057,12,2014,R,N,19116,9638423,504
92058,12,2014,A,Y,0,0,0
92058,12,2014,C,Y,626,4501740,7191
92058,12,2014,I,Y,0,0,0
92058,12,2014,R,Y,7285,4954782,680
92059,12,2014,A,Y,0,0,0
92059,12,2014,C,Y,0,0,0
92059,12,2014,I,Y,0,0,0
92059,12,2014,R,N,508,498637,982
92060,12,2014,A,Y,0,0,0
92060,12,2014,C,Y,0,0,0
92060,12,2014,I,Y,0,0,0
92060,12,2014,R,Y,0,0,0
92061,12,2014,A,Y,1027,2194229,2137
92061,12,2014,C,Y,0,0,0
92061,12,2014,I,Y,0,0,0
92061,12,2014,R,Y,958,972897,1016
92064,12,2014,A,Y,0,0,0
92064,12,2014,C,N,1570,11471981,7307
92064,12,2014,I,Y,0,0,0
92064,12,2014,R,N,15691,11045917,704
92065,12,2014,A,Y,0,0,0
92065,12,2014,C,Y,1122,3295656,2937
92065,12,2014,I,Y,0,0,0
92065,12,2014,R,Y,11938,10115899,847
92066,12,2014,A,Y,0,0,0
92066,12,2014,C,Y,0,0,0
92066,12,2014,I,Y,0,0,0
92066,12,2014,R,Y,0,0,0
92067,12,2014,A,Y,0,0,0
92067,12,2014,C,N,458,2564086,5598
92067,12,2014,I,Y,0,0,0
92067,12,2014,R,N,3953,7411549,1875
92068,12,2014,A,Y,0,0,0
92068,12,2014,C,Y,0,0,0
92068,12,2014,I,Y,0,0,0
92068,12,2014,R,Y,0,0,0
92069,12,2014,A,Y,0,0,0
92069,12,2014,C,Y,1377,7110340,5164
92069,12,2014,I,Y,0,0,0
92069,12,2014,R,Y,13928,7530736,541
92070,12,2014,A,Y,0,0,0
92070,12,2014,C,Y,0,0,0
92070,12,2014,I,Y,0,0,0
92070,12,2014,R,Y,0,0,0
92071,12,2014,A,Y,0,0,0
92071,12,2014,C,Y,1542,7457957,4837
92071,12,2014,I,Y,0,0,0
92071,12,2014,R,Y,19004,11201916,589
