ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
92011,11,2020,C,N,702,6158101,8772
92011,11,2020,I,Y,0,0,0
92011,11,2020,R,N,9793,4355557,445
92014,11,2020,A,Y,0,0,0
92014,11,2020,C,N,527,2179009,4135
92014,11,2020,I,Y,0,0,0
92014,11,2020,R,N,6471,3442055,532
92019,11,2020,A,Y,0,0,0
92019,11,2020,C,N,584,3848978,6591
92019,11,2020,I,Y,0,0,0
92019,11,2020,R,N,15020,6593651,439
92020,11,2020,A,Y,0,0,0
92020,11,2020,C,N,2422,11308750,4669
92020,11,2020,I,Y,0,0,0
92020,11,2020,R,N,21183,8340526,394
92021,11,2020,A,Y,0,0,0
92021,11,2020,C,N,1339,5600336,4182
92021,11,2020,I,Y,0,0,0
92021,11,2020,R,N,21882,9567228,437
92024,11,2020,A,Y,0,0,0
92024,11,2020,C,Y,1842,8462165,4594
92024,11,2020,I,Y,0,0,0
92024,11,2020,R,Y,19984,8992450,450
92025,11,2020,A,Y,0,0,0
92025,11,2020,C,Y,2165,10263514,4741
92025,11,2020,I,Y,0,0,0
92025,11,2020,R,Y,16076,6082605,378
92026,11,2020,A,Y,0,0,0
92026,11,2020,C,Y,580,3895252,6716
92026,11,2020,I,Y,0,0,0
92026,11,2020,R,Y,18382,7652527,416
92027,11,2020,A,Y,0,0,0
92027,11,2020,C,Y,1373,7699709,5608
92027,11,2020,I,Y,0,0,0
92027,11,2020,R,Y,16393,6345276,387
92028,11,2020,A,Y,0,0,0
92028,11,2020,C,Y,1427,5986418,4195
92028,11,2020,I,Y,0,0,0
92028,11,2020,R,Y,17121,8236620,481
92029,11,2020,A,Y,0,0,0
92029,11,2020,C,N,1382,6209473,4493
92029,11,2020,I,Y,0,0,0
92029,11,2020,R,N,7270,3263998,449
92036,11,2020,A,Y,0,0,0
92036,11,2020,C,Y,0,0,0
92036,11,2020,I,Y,0,0,0
92036,11,2020,R,Y,2398,1363990,569
92037,11,2020,A,Y,0,0,0
92037,11,2020,C,Y,1455,12772451,8778
92037,11,2020,I,Y,0,0,0
92037,11,2020,R,Y,19777,10456692,529
92040,11,2020,A,Y,0,0,0
92040,11,2020,C,N,786,3473579,4419
92040,11,2020,I,Y,0,0,0
92040,11,2020,R,N,14510,7060302,487
92045,11,2020,C,Y,0,0,0
92045,11,2020,I,Y,0,0,0
92045,11,2020,R,Y,0,0,0
92049,11,2020,A,Y,0,0,0
92049,11,2020,C,Y,0,0,0
92049,11,2020,I,Y,0,0,0
92049,11,2020,R,Y,0,0,0
92054,11,2020,A,Y,0,0,0
92054,11,2020,C,Y,1415,8286255,5856
92054,11,2020,I,Y,0,0,0
92054,11,2020,R,Y,16477,5914652,359
92055,11,2020,A,Y,0,0,0
92055,11,2020,C,Y,0,0,0
92055,11,2020,I,Y,0,0,0
92055,11,2020,R,Y,0,0,0
92056,11,2020,A,Y,0,0,0
92056,11,2020,C,N,1249,7054346,5648
92056,11,2020,I,Y,0,0,0
92056,11,2020,R,N,20767,7525332,362
92057,11,2020,A,Y,0,0,0
92057,11,2020,C,N,348,2700869,7761
92057,11,2020,I,Y,0,0,0
92057,11,2020,R,N,20285,7307400,360
92058,11,2020,A,Y,0,0,0
92058,11,2020,C,Y,628,3882688,6183
92058,11,2020,I,Y,0,0,0
92058,11,2020,R,Y,7512,3880491,517
92059,11,2020,A,Y,0,0,0
92059,11,2020,C,Y,0,0,0
92059,11,2020,I,Y,0,0,0
92059,11,2020,R,N,545,393790,723
92060,11,2020,A,Y,0,0,0
92060,11,2020,C,Y,0,0,0
92060,11,2020,I,Y,0,0,0
92060,11,2020,R,Y,0,0,0
92061,11,2020,A,Y,0,0,0
92061,11,2020,C,Y,0,0,0
92061,11,2020,I,Y,0,0,0
92061,11,2020,R,N,1020,757908,743
92064,11,2020,A,Y,0,0,0
92064,11,2020,C,Y,1559,11702504,7506
92064,11,2020,I,Y,0,0,0
92064,11,2020,R,Y,15883,6930505,436
92065,11,2020,A,Y,855,2744164,3210
92065,11,2020,C,Y,1148,3512538,3060
92065,11,2020,I,Y,0,0,0
92065,11,2020,R,Y,12508,6773011,541
92066,11,2020,A,Y,0,0,0
92066,11,2020,C,Y,0,0,0
92066,11,2020,I,Y,0,0,0
92066,11,2020,R,Y,0,0,0
92067,11,2020,A,Y,0,0,0
92067,11,2020,C,N,404,2333095,5775
92067,11,2020,I,Y,0,0,0
92067,11,2020,R,N,3975,5840591,1469
92068,11,2020,A,Y,0,0,0
92068,11,2020,C,Y,0,0,0
92068,11,2020,I,Y,0,0,0
92068,11,2020,R,Y,0,0,0
92069,11,2020,A,Y,0,0,0
92069,11,2020,C,Y,1350,6638819,4918
92069,11,2020,I,Y,0,0,0
92069,11,2020,R,Y,15341,5735685,374
92070,11,2020,A,Y,0,0,0
92070,11,2020,C,Y,0,0,0
92070,11,2020,I,Y,0,0,0
92070,11,2020,R,Y,0,0,0
92071,11,2020,A,Y,0,0,0
92071,11,2020,C,Y,1562,6915722,4427
92071,11,2020,I,Y,0,0,0
92071,11,2020,R,Y,20241,8005784,396
92072,11,2020,A,Y,0,0,0
92072,11,2020,C,Y,0,0,0
92072,11,2020,I,Y,0,0,0
92072,11,2020,R,Y,0,0,0
92075,11,2020,A,Y,0,0,0
92075,11,2020,C,N,759,2594261,3418
92075,11,2020,I,Y,0,0,0
92075,11,2020,R,N,6286,2839572,452
92078,11,2020,A,Y,0,0,0
92078,11,2020,C,N,1540,7506740,4875
92078,11,2020,I,Y,0,0,0
92078,11,2020,R,N,17688,7296617,413
92079,11,2020,A,Y,0,0,0
92079,11,2020,C,Y,0,0,0
92079,11,2020,I,Y,0,0,0
92079,11,2020,R,Y,0,0,0
92081,11,2020,A,Y,0,0,0
92081,11,2020,C,Y,1388,11505646,8289
92081,11,2020,I,Y,48,22275937,464082
92081,11,2020,R,Y,11848,4277907,361
92082,11,2020,A,Y,0,0,0
92082,11,2020,C,Y,0,0,0
92082,11,2020,I,Y,0,0,0
92082,11,2020,R,Y,6334,3815415,602
92083,11,2020,A,Y,0,0,0
92083,11,2020,C,N,995,4377514,4400
92083,11,2020,I,Y,0,0,0
92083,11,2020,R,N,11856,4647992,392
92084,11,2020,A,Y,0,0,0
92084,11,2020,C,Y,1076,3763566,3498
92084,11,2020,I,Y,0,0,0
92084,11,2020,R,Y,15509,6854659,442
92085,11,2020,A,Y,0,0,0
92085,11,2020,C,Y,0,0,0
92085,11,2020,I,Y,0,0,0
92085,11,2020,R,Y,0,0,0
92086,11,2020,A,Y,0,0,0
92086,11,2020,C,Y,102,373041,3657
92086,11,2020,I,Y,0,0,0
92086,11,2020,R,Y,454,650050,1432
92091,11,2020,A,Y,0,0,0
92091,11,2020,C,Y,0,0,0
92091,11,2020,I,Y,0,0,0
92091,11,2020,R,N,1004,838618,835
92092,11,2020,A,Y,0,0,0
92092,11,2020,C,Y,0,0,0
92092,11,2020,I,Y,0,0,0
92092,11,2020,R,Y,0,0,0
92093,11,2020,A,Y,0,0,0
92093,11,2020,C,Y,0,0,0
92093,11,2020,I,Y,0,0,0
92093,11,2020,R,Y,0,0,0
92096,11,2020,A,Y,0,0,0
92096,11,2020,C,Y,0,0,0
92096,11,2020,I,Y,0,0,0
92096,11,2020,R,Y,0,0,0
92101,11,2020,A,Y,0,0,0
92101,11,2020,C,Y,2150,34870761,16219
92101,11,2020,I,Y,0,0,0
92101,11,2020,R,Y,26727,9334967,349
92102,11,2020,A,Y,0,0,0
92102,11,2020,C,N,757,3648356,4819
92102,11,2020,I,Y,0,0,0
92102,11,2020,R,N,14415,4391357,305
92103,11,2020,A,Y,0,0,0
92103,11,2020,C,Y,1436,6645897,4628
92103,11,2020,I,Y,0,0,0
92103,11,2020,R,Y,19087,6037232,316
92104,11,2020,A,Y,0,0,0
92104,11,2020,C,N,935,3820867,4086
92104,11,2020,I,Y,0,0,0
92104,11,2020,R,N,23947,6291989,263
92105,11,2020,A,Y,0,0,0
92105,11,2020,C,Y,0,0,0
92105,11,2020,I,Y,0,0,0
92105,11,2020,R,N,21751,6866413,316
92106,11,2020,A,Y,0,0,0
92106,11,2020,C,Y,615,5254232,8543
92106,11,2020,I,Y,0,0,0
92106,11,2020,R,Y,7806,3500549,448
92107,11,2020,A,Y,0,0,0
92107,11,2020,C,N,541,1658280,3065
92107,11,2020,I,Y,0,0,0
92107,11,2020,R,N,14268,4743989,332
92108,11,2020,A,Y,0,0,0
92108,11,2020,C,N,1171,16554278,14137
92108,11,2020,I,Y,0,0,0
92108,11,2020,R,N,14551,4708294,324
92109,11,2020,A,Y,0,0,0
92109,11,2020,C,N,1549,7173849,4631
92109,11,2020,I,Y,0,0,0
92109,11,2020,R,N,25418,8018985,315
92110,11,2020,A,Y,0,0,0
92110,11,2020,C,N,1754,9821786,5600
92110,11,2020,I,Y,0,0,0
92110,11,2020,R,N,12255,4126643,337
92111,11,2020,A,Y,0,0,0
92111,11,2020,C,Y,2156,12947046,6005
92111,11,2020,I,Y,0,0,0
92111,11,2020,R,Y,16815,5763336,343
92112,11,2020,A,Y,0,0,0
92112,11,2020,C,Y,0,0,0
92112,11,2020,I,Y,0,0,0
92112,11,2020,R,Y,0,0,0
92113,11,2020,A,Y,0,0,0
92113,11,2020,C,N,870,4955373,5696
92113,11,2020,I,Y,0,0,0
92113,11,2020,R,N,12933,4211398,326
92114,11,2020,A,Y,0,0,0
92114,11,2020,C,Y,0,0,0
92114,11,2020,I,Y,0,0,0
92114,11,2020,R,N,17873,6957343,389
92115,11,2020,A,Y,0,0,0
92115,11,2020,C,Y,1923,9554379,4968
92115,11,2020,I,Y,0,0,0
92115,11,2020,R,Y,21927,7698485,351
92116,11,2020,A,Y,0,0,0
92116,11,2020,C,N,542,1239164,2286
92116,11,2020,I,Y,0,0,0
92116,11,2020,R,N,18077,4823975,267
92117,11,2020,A,Y,0,0,0
92117,11,2020,C,N,763,3752859,4919
92117,11,2020,I,Y,0,0,0
92117,11,2020,R,N,21067,7260049,345
92118,11,2020,A,Y,0,0,0
92118,11,2020,C,Y,573,3586704,6260
92118,11,2020,I,Y,0,0,0
92118,11,2020,R,Y,8278,5103069,616
92119,11,2020,A,Y,0,0,0
92119,11,2020,C,N,245,1199786,4897
92119,11,2020,I,Y,0,0,0
92119,11,2020,R,N,10197,3592263,352
92120,11,2020,A,Y,0,0,0
92120,11,2020,C,N,876,3880611,4430
92120,11,2020,I,Y,0,0,0
92120,11,2020,R,N,13093,4812419,368
92121,11,2020,A,Y,0,0,0
92121,11,2020,C,Y,2818,44391078,15753
92121,11,2020,I,Y,0,0,0
92121,11,2020,R,Y,1915,672027,351
92122,11,2020,A,Y,0,0,0
92122,11,2020,C,N,654,6547119,10011
92122,11,2020,I,Y,0,0,0
92122,11,2020,R,N,21633,7499140,347
92123,11,2020,A,Y,0,0,0
92123,11,2020,C,Y,1489,18242710,12252
92123,11,2020,I,Y,0,0,0
92123,11,2020,R,Y,11800,4295743,364
92124,11,2020,A,Y,0,0,0
92124,11,2020,C,Y,0,0,0
92124,11,2020,I,Y,0,0,0
92124,11,2020,R,N,9610,3423967,356
92126,11,2020,A,Y,0,0,0
92126,11,2020,C,Y,1947,8447704,4339
92126,11,2020,I,Y,0,0,0
92126,11,2020,R,Y,25499,9149503,359
92127,11,2020,A,Y,0,0,0
92127,11,2020,C,Y,0,0,0
92127,11,2020,I,Y,76,34902675,459246
92127,11,2020,R,Y,17336,7353583,424
92128,11,2020,A,Y,0,0,0
92128,11,2020,C,Y,1066,8010490,7515
92128,11,2020,I,Y,0,0,0
92128,11,2020,R,Y,21763,7624798,350
92129,11,2020,A,Y,0,0,0
92129,11,2020,C,Y,0,0,0
92129,11,2020,I,Y,0,0,0
92129,11,2020,R,N,18427,6415933,348
92130,11,2020,A,Y,0,0,0
92130,11,2020,C,N,865,8592740,9934
92130,11,2020,I,Y,0,0,0
92130,11,2020,R,N,23187,9422453,406
92131,11,2020,A,Y,0,0,0
92131,11,2020,C,Y,651,6070996,9326
92131,11,2020,I,Y,0,0,0
92131,11,2020,R,Y,12970,4956069,382
92132,11,2020,A,Y,0,0,0
92132,11,2020,C,Y,0,0,0
92132,11,2020,I,Y,0,0,0
92132,11,2020,R,Y,0,0,0
92134,11,2020,A,Y,0,0,0
92134,11,2020,C,Y,0,0,0
92134,11,2020,I,Y,0,0,0
92134,11,2020,R,Y,0,0,0
92135,11,2020,A,Y,0,0,0
92135,11,2020,C,Y,0,0,0
92135,11,2020,I,Y,0,0,0
92135,11,2020,R,Y,0,0,0
92136,11,2020,A,Y,0,0,0
92136,11,2020,C,Y,0,0,0
92136,11,2020,I,Y,0,0,0
92136,11,2020,R,Y,0,0,0
92139,11,2020,A,Y,0,0,0
92139,11,2020,C,Y,0,0,0
92139,11,2020,I,Y,0,0,0
92139,11,2020,R,N,10395,4061289,391
92145,11,2020,A,Y,0,0,0
92145,11,2020,C,Y,0,0,0
92145,11,2020,I,Y,0,0,0
92145,11,2020,R,Y,0,0,0
92152,11,2020,A,Y,0,0,0
92152,11,2020,C,Y,0,0,0
92152,11,2020,I,Y,0,0,0
92152,11,2020,R,Y,0,0,0
92154,11,2020,A,Y,0,0,0
92154,11,2020,C,Y,1827,12170878,6662
92154,11,2020,I,Y,28,8512263,304009
92154,11,2020,R,Y,21399,8118908,379
92155,11,2020,A,Y,0,0,0
92155,11,2020,C,Y,0,0,0
92155,11,2020,I,Y,0,0,0
92155,11,2020,R,Y,0,0,0
92158,11,2020,A,Y,0,0,0
92158,11,2020,C,Y,0,0,0
92158,11,2020,I,Y,0,0,0
92158,11,2020,R,Y,0,0,0
92161,11,2020,A,Y,0,0,0
92161,11,2020,C,Y,0,0,0
92161,11,2020,I,Y,0,0,0
92161,11,2020,R,Y,0,0,0
92173,11,2020,A,Y,0,0,0
92173,11,2020,C,N,602,3843781,6385
92173,11,2020,I,Y,0,0,0
92173,11,2020,R,N,7040,2065311,293
92179,11,2020,A,Y,0,0,0
92179,11,2020,C,Y,0,0,0
92179,11,2020,I,Y,0,0,0
92179,11,2020,R,Y,0,0,0
92182,11,2020,A,Y,0,0,0
92182,11,2020,C,Y,0,0,0
92182,11,2020,I,Y,0,0,0
92182,11,2020,R,Y,0,0,0
92199,11,2020,A,Y,0,0,0
92199,11,2020,C,Y,0,0,0
92199,11,2020,I,Y,0,0,0
92199,11,2020,R,Y,0,0,0
92536,11,2020,A,Y,0,0,0
92536,11,2020,C,Y,0,0,0
92536,11,2020,I,Y,0,0,0
92536,11,2020,R,Y,0,0,0
92624,11,2020,A,Y,0,0,0
92624,11,2020,C,Y,0,0,0
92624,11,2020,I,Y,0,0,0
92624,11,2020,R,N,2943,1474860,501
92625,11,2020,A,Y,0,0,0
92629,11,2020,A,Y,0,0,0
92629,11,2020,C,Y,0,0,0
92629,11,2020,I,Y,0,0,0
92629,11,2020,R,N,13389,6068215,453
92649,11,2020,A,Y,0,0,0
92651,11,2020,A,Y,0,0,0
92651,11,2020,C,Y,0,0,0
92651,11,2020,I,Y,0,0,0
92651,11,2020,R,Y,1671,1023777,613
92653,11,2020,A,Y,0,0,0
92653,11,2020,C,N,341,1367747,4011
92653,11,2020,I,Y,0,0,0
92653,11,2020,R,N,5903,3392637,575
92654,11,2020,A,Y,0,0,0
92654,11,2020,C,Y,0,0,0
92654,11,2020,I,Y,0,0,0
92654,11,2020,R,Y,0,0,0
92656,11,2020,A,Y,0,0,0
92656,11,2020,C,Y,0,0,0
92656,11,2020,I,Y,0,0,0
92656,11,2020,R,N,2433,796226,327
92672,11,2020,A,Y,0,0,0
92672,11,2020,C,Y,1246,5099150,4092
92672,11,2020,I,Y,0,0,0
92672,11,2020,R,Y,15890,6847713,431
92673,11,2020,A,Y,0,0,0
92673,11,2020,C,N,804,5565085,6922
92673,11,2020,I,Y,0,0,0
92673,11,2020,R,N,10411,5328352,512
92674,11,2020,A,Y,0,0,0
92674,11,2020,C,Y,0,0,0
92674,11,2020,I,Y,0,0,0
92674,11,2020,R,Y,0,0,0
92675,11,2020,A,Y,0,0,0
92675,11,2020,C,Y,1525,4122700,2703
92675,11,2020,I,Y,0,0,0
92675,11,2020,R,Y,11660,6725518,577
92676,11,2020,A,Y,0,0,0
92676,11,2020,C,Y,0,0,0
92676,11,2020,I,Y,0,0,0
92676,11,2020,R,Y,0,0,0
92677,11,2020,A,Y,0,0,0
92677,11,2020,C,Y,1877,9959572,5306
92677,11,2020,I,Y,0,0,0
92677,11,2020,R,Y,23476,10557673,450
92679,11,2020,A,Y,0,0,0
92679,11,2020,C,Y,0,0,0
92679,11,2020,I,Y,0,0,0
92679,11,2020,R,N,3300,2171357,658
92688,11,2020,A,Y,0,0,0
92688,11,2020,C,Y,0,0,0
92688,11,2020,I,Y,0,0,0
92688,11,2020,R,N,2018,801675,397
92690,11,2020,A,Y,0,0,0
92690,11,2020,C,Y,0,0,0
92690,11,2020,I,Y,0,0,0
92690,11,2020,R,Y,0,0,0
92691,11,2020,A,Y,0,0,0
92691,11,2020,C,Y,0,0,0
92691,11,2020,I,Y,29,17221077,593830
92691,11,2020,R,Y,4027,1685550,419
92692,11,2020,A,Y,0,0,0
92692,11,2020,C,Y,444,3008740,6776
92692,11,2020,I,Y,0,0,0
92692,11,2020,R,Y,6522,2771697,425
92693,11,2020,A,Y,0,0,0
92693,11,2020,C,Y,0,0,0
92693,11,2020,I,Y,0,0,0
92693,11,2020,R,Y,0,0,0
92694,11,2020,A,Y,0,0,0
92694,11,2020,C,Y,0,0,0
92694,11,2020,I,Y,0,0,0
92694,11,2020,R,N,12309,6017406,489
91901,12,2020,A,Y,0,0,0
91901,12,2020,C,Y,745,3359186,4509
91901,12,2020,I,Y,0,0,0
91901,12,2020,R,Y,8313,6017300,724
91902,12,2020,A,Y,0,0,0
91902,12,2020,C,N,317,1183992,3735
91902,12,2020,I,Y,0,0,0
91902,12,2020,R,N,6168,3529997,572
91905,12,2020,A,Y,0,0,0
91905,12,2020,C,Y,0,0,0
91905,12,2020,I,Y,0,0,0
91905,12,2020,R,Y,296,215296,727
91906,12,2020,A,Y,0,0,0
91906,12,2020,C,Y,413,1251895,3031
91906,12,2020,I,Y,0,0,0
91906,12,2020,R,Y,2008,1612955,803
91910,12,2020,A,Y,0,0,0
91910,12,2020,C,Y,1558,9972337,6401
91910,12,2020,I,Y,0,0,0
91910,12,2020,R,Y,25616,10562019,412
91911,12,2020,A,Y,0,0,0
91911,12,2020,C,Y,2036,10889382,5348
91911,12,2020,I,Y,0,0,0
91911,12,2020,R,Y,23702,10539654,445
91912,12,2020,A,Y,0,0,0
91912,12,2020,C,Y,0,0,0
91912,12,2020,I,Y,0,0,0
91912,12,2020,R,Y,0,0,0
91913,12,2020,A,Y,0,0,0
91913,12,2020,C,Y,0,0,0
91913,12,2020,I,Y,0,0,0
91913,12,2020,R,N,17083,7314444,428
91914,12,2020,A,Y,0,0,0
91914,12,2020,C,N,465,2286293,4917
91914,12,2020,I,Y,0,0,0
91914,12,2020,R,N,5121,2544413,497
91915,12,2020,A,Y,0,0,0
91915,12,2020,C,Y,353,3234647,9163
91915,12,2020,I,Y,0,0,0
91915,12,2020,R,Y,10595,4529936,428
91916,12,2020,A,Y,0,0,0
91916,12,2020,C,Y,0,0,0
91916,12,2020,I,Y,0,0,0
91916,12,2020,R,Y,0,0,0
91917,12,2020,A,Y,0,0,0
91917,12,2020,C,Y,0,0,0
91917,12,2020,I,Y,0,0,0
91917,12,2020,R,N,221,208255,942
91931,12,2020,A,Y,0,0,0
91931,12,2020,C,Y,0,0,0
91931,12,2020,I,Y,0,0,0
91931,12,2020,R,Y,0,0,0
91932,12,2020,A,Y,0,0,0
91932,12,2020,C,Y,0,0,0
91932,12,2020,I,Y,0,0,0
91932,12,2020,R,N,10081,3619766,359
91934,12,2020,A,Y,0,0,0
91934,12,2020,C,Y,0,0,0
91934,12,2020,I,Y,0,0,0
91934,12,2020,R,Y,0,0,0
91935,12,2020,A,Y,0,0,0
91935,12,2020,C,Y,0,0,0
91935,12,2020,I,Y,0,0,0
91935,12,2020,R,N,2881,2512672,872
91941,12,2020,A,Y,0,0,0
91941,12,2020,C,N,334,1519024,4548
91941,12,2020,I,Y,0,0,0
91941,12,2020,R,N,12690,6396322,504
91942,12,2020,A,Y,0,0,0
91942,12,2020,C,N,1632,7538721,4619
91942,12,2020,I,Y,0,0,0
91942,12,2020,R,N,17707,7006029,396
91945,12,2020,A,Y,0,0,0
91945,12,2020,C,N,669,2501412,3739
91945,12,2020,I,Y,0,0,0
91945,12,2020,R,N,9226,3912538,424
91948,12,2020,A,Y,0,0,0
91948,12,2020,C,Y,0,0,0
91948,12,2020,I,Y,0,0,0
91948,12,2020,R,Y,0,0,0
91950,12,2020,A,Y,0,0,0
91950,12,2020,C,Y,2495,13741476,5508
91950,12,2020,I,Y,0,0,0
91950,12,2020,R,Y,15937,6397426,401
91962,12,2020,A,Y,0,0,0
91962,12,2020,C,Y,0,0,0
91962,12,2020,I,Y,0,0,0
91962,12,2020,R,Y,0,0,0
91963,12,2020,A,Y,0,0,0
91963,12,2020,C,Y,0,0,0
91963,12,2020,I,Y,0,0,0
91963,12,2020,R,Y,0,0,0
91977,12,2020,A,Y,0,0,0
91977,12,2020,C,N,853,3254722,3816
91977,12,2020,I,Y,0,0,0
91977,12,2020,R,N,18829,8667291,460
91978,12,2020,A,Y,0,0,0
91978,12,2020,C,Y,0,0,0
91978,12,2020,I,Y,0,0,0
91978,12,2020,R,N,2986,1640001,549
91980,12,2020,A,Y,0,0,0
91980,12,2020,C,Y,0,0,0
91980,12,2020,I,Y,0,0,0
91980,12,2020,R,Y,0,0,0
92003,12,2020,A,Y,0,0,0
92003,12,2020,C,N,259,842817,3254
92003,12,2020,I,Y,0,0,0
92003,12,2020,R,N,1838,1527368,831
92004,12,2020,A,Y,0,0,0
92004,12,2020,C,Y,0,0,0
92004,12,2020,I,Y,0,0,0
92004,12,2020,R,Y,2262,1134565,502
92007,12,2020,A,Y,0,0,0
92007,12,2020,C,N,221,728537,3297
92007,12,2020,I,Y,0,0,0
92007,12,2020,R,N,4635,2161685,466
92008,12,2020,A,Y,0,0,0
92008,12,2020,C,N,1893,15683130,8285
92008,12,2020,I,Y,0,0,0
92008,12,2020,R,N,12415,5736995,462
92009,12,2020,A,Y,0,0,0
92009,12,2020,C,Y,0,0,0
92009,12,2020,I,Y,0,0,0
92009,12,2020,R,N,16842,8800583,523
92010,12,2020,A,Y,0,0,0
92010,12,2020,C,N,595,4098464,6888
92010,12,2020,I,Y,0,0,0
92010,12,2020,R,N,6925,3264368,471
92011,12,2020,A,Y,0,0,0
92011,12,2020,C,N,695,6067444,8730
92011,12,2020,I,Y,0,0,0
92011,12,2020,R,N,9694,4942065,510
92014,12,2020,A,Y,0,0,0
92014,12,2020,C,N,522,2126142,4073
92014,12,2020,I,Y,0,0,0
92014,12,2020,R,N,6394,3957358,619
92019,12,2020,A,Y,0,0,0
92019,12,2020,C,N,579,3815670,6590
92019,12,2020,I,Y,0,0,0
92019,12,2020,R,N,14856,8042192,541
92020,12,2020,A,Y,0,0,0
92020,12,2020,C,N,2405,11185694,4651
92020,12,2020,I,Y,0,0,0
92020,12,2020,R,N,20933,9698472,463
92021,12,2020,A,Y,0,0,0
92021,12,2020,C,N,1329,5445225,4097
92021,12,2020,I,Y,0,0,0
92021,12,2020,R,N,21623,11163290,516
92024,12,2020,A,Y,0,0,0
92024,12,2020,C,Y,1818,8345159,4590
92024,12,2020,I,Y,0,0,0
92024,12,2020,R,Y,19779,11000086,556
92025,12,2020,A,Y,0,0,0
92025,12,2020,C,Y,2148,9849426,4585
92025,12,2020,I,Y,0,0,0
92025,12,2020,R,Y,15892,7362887,463
92026,12,2020,A,Y,0,0,0
92026,12,2020,C,Y,581,3822794,6580
92026,12,2020,I,Y,0,0,0
92026,12,2020,R,Y,18355,9704513,529
92027,12,2020,A,Y,0,0,0
92027,12,2020,C,Y,1374,7613175,5541
92027,12,2020,I,Y,0,0,0
92027,12,2020,R,Y,16242,7721511,475
92028,12,2020,A,Y,0,0,0
92028,12,2020,C,Y,1422,5993623,4215
92028,12,2020,I,Y,0,0,0
92028,12,2020,R,Y,16970,10401370,613
92029,12,2020,A,Y,0,0,0
92029,12,2020,C,N,1380,6329769,4587
92029,12,2020,I,Y,0,0,0
92029,12,2020,R,N,7200,4289659,596
92036,12,2020,A,Y,0,0,0
92036,12,2020,C,Y,0,0,0
92036,12,2020,I,Y,0,0,0
92036,12,2020,R,Y,2373,1653634,697
92037,12,2020,A,Y,0,0,0
92037,12,2020,C,Y,1449,11885377,8202
92037,12,2020,I,Y,0,0,0
92037,12,2020,R,Y,19522,11520819,590
92040,12,2020,A,Y,0,0,0
92040,12,2020,C,N,778,3348083,4303
92040,12,2020,I,Y,0,0,0
92040,12,2020,R,N,14351,8443447,588
92045,12,2020,C,Y,0,0,0
92045,12,2020,I,Y,0,0,0
92045,12,2020,R,Y,0,0,0
92049,12,2020,A,Y,0,0,0
92049,12,2020,C,Y,0,0,0
92049,12,2020,I,Y,0,0,0
92049,12,2020,R,Y,0,0,0
92054,12,2020,A,Y,0,0,0
92054,12,2020,C,Y,1405,7947305,5656
92054,12,2020,I,Y,0,0,0
92054,12,2020,R,Y,16264,7515551,462
92055,12,2020,A,Y,0,0,0
92055,12,2020,C,Y,0,0,0
92055,12,2020,I,Y,0,0,0
92055,12,2020,R,Y,0,0,0
92056,12,2020,A,Y,0,0,0
92056,12,2020,C,N,1236,7191934,5819
92056,12,2020,I,Y,0,0,0
92056,12,2020,R,N,20538,8991314,438
92057,12,2020,A,Y,0,0,0
92057,12,2020,C,N,349,2449375,7018
92057,12,2020,I,Y,0,0,0
92057,12,2020,R,N,20044,9019621,450
92058,12,2020,A,Y,0,0,0
92058,12,2020,C,Y,624,3950839,6331
92058,12,2020,I,Y,0,0,0
92058,12,2020,R,Y,7422,4779321,644
92059,12,2020,A,Y,0,0,0
92059,12,2020,C,Y,0,0,0
92059,12,2020,I,Y,0,0,0
92059,12,2020,R,N,543,488761,900
92060,12,2020,A,Y,0,0,0
92060,12,2020,C,Y,0,0,0
92060,12,2020,I,Y,0,0,0
92060,12,2020,R,Y,0,0,0
92061,12,2020,A,Y,0,0,0
92061,12,2020,C,Y,0,0,0
92061,12,2020,I,Y,0,0,0
92061,12,2020,R,N,1011,1001892,991
92064,12,2020,A,Y,0,0,0
92064,12,2020,C,Y,1551,11307078,7290
92064,12,2020,I,Y,0,0,0
92064,12,2020,R,Y,15762,8993569,571
92065,12,2020,A,Y,846,2256777,2668
92065,12,2020,C,Y,1143,3502311,3064
92065,12,2020,I,Y,0,0,0
92065,12,2020,R,Y,12386,8929020,721
92066,12,2020,A,Y,0,0,0
92066,12,2020,C,Y,0,0,0
92066,12,2020,I,Y,0,0,0
92066,12,2020,R,Y,0,0,0
92067,12,2020,A,Y,0,0,0
92067,12,2020,C,N,404,2346353,5808
92067,12,2020,I,Y,0,0,0
92067,12,2020,R,N,3927,6989723,1780
92068,12,2020,A,Y,0,0,0
92068,12,2020,C,Y,0,0,0
92068,12,2020,I,Y,0,0,0
92068,12,2020,R,Y,0,0,0
92069,12,2020,A,Y,0,0,0
92069,12,2020,C,Y,1342,6625595,4937
92069,12,2020,I,Y,0,0,0
92069,12,2020,R,Y,15147,6840143,452
92070,12,2020,A,Y,0,0,0
92070,12,2020,C,Y,0,0,0
92070,12,2020,I,Y,0,0,0
92070,12,2020,R,Y,0,0,0
92071,12,2020,A,Y,0,0,0
92071,12,2020,C,Y,1555,7026167,4518
92071,12,2020,I,Y,0,0,0
92071,12,2020,R,Y,20051,9387188,468
92072,12,2020,A,Y,0,0,0
92072,12,2020,C,Y,0,0,0
92072,12,2020,I,Y,0,0,0
